model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),3,21,-0.06133259909261684,1.2416780146950739,1.2429563463771396,1.114879521014329,0.8908667577882937,0.629443620538067,0.774,0.95,2.7328984375,4.409705512523651,3.915705983678506,5.2565370720600395,,
Chronos-2 (joint),3,22,0.01830393907984053,1.094073428023974,1.0922203153537642,1.045093448144119,0.8424644256649672,0.5919652877881807,0.802,0.96,2.738953125,4.4177289738655094,3.6836549146434354,4.9520312758469665,,
Chronos-2 (joint),3,23,-0.07963061163310219,1.198522522369662,1.2024665116339843,1.0965703404861835,0.884231486330735,0.6220858841116872,0.784,0.948,2.7354140625,4.417377408981324,3.8341284211320383,5.210669121563985,,
Chronos-2 (joint),3,24,-0.05986569355804982,1.2649430312808247,1.2659970464834478,1.1251653418424545,0.8930091346379604,0.6354102301762575,0.762,0.946,2.733546875,4.410043417930603,3.9947610652027357,5.233280703773359,,
Chronos-2 (joint),3,avg_all,-0.004604101110511439,1.1355795085210112,1.1354798912520672,1.0648817326425895,0.8500522694196411,0.6013020127018479,0.79725,0.9554166666666667,2.7218561197916666,4.384676847716173,3.7616678037490394,5.0484801834792705,,
Chronos-2 (joint),4,1,-0.0381365001050765,1.151100399101069,1.1502525909431311,1.0724982941446253,0.8616522679758988,0.608958904598214,0.754,0.956,2.5802666015625,4.199606587409973,3.7961638711766743,4.827683263119309,,
Chronos-2 (joint),4,2,-0.028977991373479263,1.0867068079696183,1.0853731183377209,1.0418124199383116,0.8357222348709678,0.5897302003657103,0.79,0.966,2.68337109375,4.331688410282135,3.6135883515123854,4.739691582387754,,
Chronos-2 (joint),4,3,-0.040365805325563754,1.1945740521156059,1.1938143022509542,1.0926180953338427,0.8618653556899607,0.6145604601237662,0.778,0.96,2.72109765625,4.394846138954162,3.886823365196315,5.148908074745409,,
Chronos-2 (joint),4,4,0.02735456482654793,1.1479283617569285,1.1463807772502643,1.0706917283935018,0.8543822413083353,0.6045708956290334,0.79,0.956,2.7290625,4.387424266815185,3.7755922116260945,5.117614295372794,,
Chronos-2 (joint),4,5,0.01953925333960264,1.1363246504145537,1.134433783534793,1.065098015928484,0.8445631237607532,0.5990239824695053,0.814,0.958,2.72992578125,4.392326603889465,3.789708805894848,5.19909538834291,,
Chronos-2 (joint),4,6,-0.017984047376904226,1.2795997394860013,1.2773639659670843,1.1302052760304582,0.8910620327550809,0.6336794671425338,0.786,0.94,2.7401875,4.405969199657441,4.0106170766813145,5.626596579002724,,
Chronos-2 (joint),4,7,-0.04306791340602523,1.1564395571767776,1.1559815232275727,1.0751658119692853,0.8726375334339123,0.6088551388892932,0.806,0.948,2.739625,4.407967248439789,3.7665444442736633,5.04351826943108,,
Chronos-2 (joint),4,8,-0.031163114883253074,1.023849796465965,1.022773236602259,1.011322518587547,0.8136157454788537,0.5741173150566532,0.81,0.966,2.7343203125,4.395047314167023,3.5549054335570496,4.687899553151478,,
Chronos-2 (joint),4,9,-0.08372748535346032,1.0951315706733165,1.099951599335582,1.0487857738049187,0.8339887239837195,0.5912485608660738,0.792,0.964,2.7330859375,4.398914494991303,3.6968574286437668,4.8668277484290785,,
Chronos-2 (joint),4,10,-0.03629156337895841,1.1758623749655719,1.1748277277881292,1.083894703275244,0.8648553273616517,0.6106832720005612,0.802,0.946,2.725453125,4.3947719287872316,3.8411584702253747,5.270680589475428,,
Chronos-2 (joint),4,11,0.033604696848987974,1.326973391690561,1.3254487205574912,1.1512813385778,0.9354695649045296,0.6529966297001091,0.77,0.954,2.7336875,4.40487738609314,3.9705355553017405,5.349326117232187,,
Chronos-2 (joint),4,12,0.0216574032111204,1.1316504443090294,1.1298561865342591,1.0629469349568956,0.868305130470844,0.6054919761722265,0.776,0.974,2.726703125,4.391750447273254,3.6930067449410178,4.686668280905055,,
Chronos-2 (joint),4,13,-0.06292254070332795,1.0176266478908065,1.019550640723587,1.009728003337328,0.7918079953856731,0.5649234242037122,0.824,0.968,2.7242890625,4.380228948116303,3.626479472873247,4.885347969711417,,
Chronos-2 (joint),4,14,-0.007828679618859333,1.020059074004588,1.0180802440811532,1.0089996254118003,0.8076425070509274,0.5690206851843022,0.838,0.972,2.7356875,4.385935981750488,3.5767774429104784,4.883872641148673,,
Chronos-2 (joint),4,15,0.03196172160777925,1.0810257809132477,1.079885280999554,1.0391752888707246,0.8235530148523187,0.5852856613097434,0.818,0.956,2.723328125,4.376471145629883,3.6747791118600124,4.912884416130781,,
Chronos-2 (joint),4,16,0.07684187479756471,0.9797313308597744,0.9836765419204606,0.9918046894023342,0.7894307853471002,0.5587698371340931,0.838,0.966,2.7244921875,4.38728364944458,3.525761542462647,4.9082489754482035,,
Chronos-2 (joint),4,17,-0.010720370958359916,1.2323679718124088,1.230018162222267,1.1090618387728735,0.8905736149771631,0.6266683936741854,0.79,0.954,2.7405390625,4.410594192504883,3.871646806249313,5.195559054944624,,
Chronos-2 (joint),4,18,-0.00863030700191987,1.341423830376349,1.3388154649145427,1.1570719359290254,0.9167473162757653,0.6514283574950264,0.78,0.944,2.74884375,4.416023870468139,4.067273444276033,5.526027146175093,,
Chronos-2 (joint),4,19,-0.02953069850749043,1.3258242998121548,1.3240447133668707,1.150671418506113,0.9238459816930533,0.6529192524673032,0.77,0.94,2.7343515625,4.413607869625092,4.089090572441411,5.345331820339313,,
Chronos-2 (joint),4,20,0.02377723496607604,1.2740381980171536,1.272055478523753,1.1278543693774268,0.8905268485782759,0.6338743785204551,0.778,0.946,2.7363828125,4.402627396583557,3.979545512644718,5.502775664147947,,
Chronos-2 (joint),4,21,0.03659317319536092,1.0376480247057596,1.0369117889808532,1.018288657002941,0.8266985384873345,0.5758729001104442,0.832,0.968,2.7359765625,4.41533833360672,3.5351181046267577,4.828072462805052,,
Chronos-2 (joint),4,22,-0.07976087674690008,1.2471061573700273,1.2509737425147192,1.1184693748667056,0.9031489586588834,0.6333437118977541,0.77,0.956,2.7409375,4.423072723865509,3.9232767683149405,5.066269347187715,,
Chronos-2 (joint),4,23,-0.06729273354457607,1.123748230640339,1.1260290461669589,1.0611451579152396,0.848248598627234,0.5990301164255779,0.798,0.968,2.7389375,4.423164519786835,3.723391553455055,5.097812114662514,,
Chronos-2 (joint),4,24,-0.048108825177424236,1.1078409387667485,1.1079397159491666,1.0525871536120734,0.8492007886841365,0.5934861603452494,0.816,0.96,2.735625,4.414912562370301,3.675416419955846,5.009049805394564,,
Chronos-2 (joint),4,avg_all,-0.01513248044452245,1.1539409013039315,1.153518264695547,1.0729657676643958,0.8583143429421822,0.6057724867408969,0.7966666666666666,0.95775,2.7248406982421876,4.389768800854683,3.7776691046291964,5.071906714987129,,
Chronos-2 (joint),5,1,-0.09608356054538497,0.9998663357459492,1.0070986536815354,1.0035430502382723,0.7861043847230349,0.5624575943011038,0.806,0.96,2.586486328125,4.209614402770996,3.6033224030520996,4.903057018341616,,
Chronos-2 (joint),5,2,0.03188049011449642,1.1360366282565661,1.134780920649993,1.065260963637546,0.8662201356906238,0.6033940283394381,0.802,0.954,2.6884296875,4.338356870174408,3.691550693644785,4.965000514257154,,
Chronos-2 (joint),5,3,-0.008378283292337849,1.1264548137171448,1.1242720997206372,1.0603169807753894,0.8626912709256719,0.6024785726763296,0.796,0.974,2.726484375,4.403768018722534,3.6308607633667442,4.7926057151619466,,
Chronos-2 (joint),5,4,-0.015410817946056268,1.1315093388986388,1.1294838135306084,1.062771759848091,0.8368748801721502,0.5992108185289634,0.79,0.962,2.73309375,4.395201603889466,3.775573707809647,4.933761641604808,,
Chronos-2 (joint),5,5,-0.004265078437723184,1.1902126138332076,1.1878503794996236,1.0898854891682996,0.8590879231917955,0.6101033833299004,0.808,0.952,2.73448046875,4.402254346847534,3.825431777561609,5.171134113544964,,
Chronos-2 (joint),5,6,-0.04888178066495646,1.1511976917376043,1.151284724835107,1.07297936831754,0.8628843803853972,0.6048711956473852,0.81,0.96,2.742421875,4.410389114379883,3.70714245168345,5.110539157183975,,
Chronos-2 (joint),5,7,0.007128897052135166,1.1083311915466578,1.1061653503367441,1.0517439566437947,0.8271699775178724,0.5883316617963069,0.818,0.958,2.7421171875,4.412372507572174,3.74912231399015,5.121119124466096,,
Chronos-2 (joint),5,8,-0.02429194516924124,1.0121386429798158,1.0107044642939607,1.0053379851044923,0.8224780712990739,0.5737128805242467,0.814,0.972,2.7375078125,4.400649853229523,3.4761731610833557,4.67798995776471,,
Chronos-2 (joint),5,9,-0.06808156824281138,1.0869077202814084,1.0893690047752447,1.0437284152380084,0.8301427538214597,0.5897447596558415,0.792,0.96,2.738484375,4.406603945732117,3.7150857665348527,4.850685142480393,,
Chronos-2 (joint),5,10,-0.03872648062580496,1.117234150555883,1.1164994225564309,1.0566453627194088,0.8430782988319502,0.5964512560737214,0.812,0.96,2.7302734375,4.404268993377686,3.72705006598329,4.988615129888971,,
Chronos-2 (joint),5,11,-0.06940938140500341,1.2406223491045136,1.24295876663333,1.114880606447762,0.8961976212824,0.6309086729342556,0.774,0.948,2.739140625,4.415703554153442,3.9073861636828098,5.101973052691648,,
Chronos-2 (joint),5,12,-0.05942898465807922,1.0597782008652643,1.0611904486810235,1.0301409848564533,0.820964232711279,0.5794013108925249,0.818,0.97,2.731890625,4.400531687259674,3.5606176083593666,4.980195706182717,,
Chronos-2 (joint),5,13,-0.020020187709803263,0.981243535082218,0.9796818559279883,0.9897887935958803,0.7937748801609731,0.5584175953150996,0.846,0.964,2.7278828125,4.387613715648651,3.4599058224264576,4.784466879326168,,
Chronos-2 (joint),5,14,0.029832935279604168,1.1606559261203682,1.1592246182955237,1.0766729393346541,0.8525847689461687,0.6086413247037095,0.78,0.958,2.739046875,4.392517039299011,3.8167877344980656,4.980941241346881,,
Chronos-2 (joint),5,15,-0.06903063897027291,1.1694703585049335,1.1718966469045653,1.082541752961319,0.8517251402785909,0.608141626290721,0.778,0.952,2.7285,4.386309039115906,3.8816642095669733,5.205796118935897,,
Chronos-2 (joint),5,16,-0.030543996614996485,1.165616500556079,1.1642182032841841,1.0789894361318761,0.8786902016067633,0.6129361675225428,0.78,0.974,2.73046875,4.396297317028045,3.7476734232062525,4.849554996961924,,
Chronos-2 (joint),5,17,-0.07559312625821986,1.1598599198859454,1.1632545207836649,1.0785427765200901,0.8687087144027098,0.6102072966451395,0.81,0.964,2.7424296875,4.415883246898651,3.736772645199423,4.892615014556829,,
Chronos-2 (joint),5,18,0.01225267462102437,1.1390481252228017,1.1369201570077245,1.0662645811465954,0.8493421271383979,0.6027346442634527,0.812,0.958,2.75128125,4.42237348985672,3.7689625088868435,4.950906932401952,,
Chronos-2 (joint),5,19,0.002680333373797855,1.0784120539752753,1.0762624140543207,1.0374306791561163,0.8598236015461194,0.5943587092190266,0.808,0.974,2.7357734375,4.417290487289429,3.5375900140311507,4.663968144603992,,
Chronos-2 (joint),5,20,0.02897648753747395,1.0407389101156679,1.039497069125445,1.0195572907519446,0.8202491390729587,0.5757132933426693,0.826,0.97,2.7373046875,4.408227004051208,3.5723620950551305,4.995571520748448,,
Chronos-2 (joint),5,21,0.006121539649334383,1.2985593238943176,1.2959996784942092,1.1384198164535828,0.9183189658813237,0.6450695734040398,0.784,0.956,2.7391328125,4.421074664115905,4.0207011918617,5.221067474350754,,
Chronos-2 (joint),5,22,-0.06487489154259554,1.2435114688645912,1.2452331974795254,1.1159001736174816,0.885491630453228,0.6261306036097384,0.79,0.944,2.744515625,4.429348114490509,3.993908135704855,5.306779318891527,,
Chronos-2 (joint),5,23,0.004171967200975671,1.1294359270634875,1.1271944605196844,1.0616941464092586,0.8561053005182268,0.6020931896331762,0.798,0.964,2.744296875,4.42965865278244,3.7205102618884185,4.903966157287265,,
Chronos-2 (joint),5,24,-0.028954148650048098,1.1330740190713406,1.1316462137572474,1.0637886132861394,0.8631387355544082,0.6012078639702029,0.806,0.962,2.740171875,4.421557086467743,3.702448482050348,5.036731260435952,,
Chronos-2 (joint),5,avg_all,-0.024955397746020545,1.1274964894116533,1.1271952952011801,1.0611177467649997,0.8504936306713574,0.5994465842758139,0.8024166666666667,0.96125,2.728817301432292,4.396994364798069,3.7220251417136567,4.974543388892358,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,6.241683932133904,0.5747047920629058
Chronos-2 (joint),-1,2,,,,,,,,,,,,,6.839800940841603,0.6032629630951986
Chronos-2 (joint),-1,3,,,,,,,,,,,,,6.709921750969752,0.5972767515071669
Chronos-2 (joint),-1,4,,,,,,,,,,,,,6.822468876585002,0.6008424959408798
Chronos-2 (joint),-1,5,,,,,,,,,,,,,6.880703957742235,0.6040312813787434
Chronos-2 (joint),-1,6,,,,,,,,,,,,,6.948928854699696,0.6064839669065676
Chronos-2 (joint),-1,7,,,,,,,,,,,,,7.008013919492204,0.6095994012704351
Chronos-2 (joint),-1,8,,,,,,,,,,,,,6.8084559713302655,0.6011168328732432
Chronos-2 (joint),-1,9,,,,,,,,,,,,,6.642084946829014,0.5928107813451974
Chronos-2 (joint),-1,10,,,,,,,,,,,,,6.744566178015185,0.5976712102369779
Chronos-2 (joint),-1,11,,,,,,,,,,,,,6.938314486057822,0.6066840133113688
Chronos-2 (joint),-1,12,,,,,,,,,,,,,6.806520482725999,0.6008370211495118
Chronos-2 (joint),-1,13,,,,,,,,,,,,,6.613543912212119,0.590334644452052
Chronos-2 (joint),-1,14,,,,,,,,,,,,,6.828445883890123,0.6004575118945519
Chronos-2 (joint),-1,15,,,,,,,,,,,,,6.9148611315249,0.6051051049662485
Chronos-2 (joint),-1,16,,,,,,,,,,,,,6.585518131334562,0.5927484539881523
Chronos-2 (joint),-1,17,,,,,,,,,,,,,7.040798090426622,0.6106725901441284
Chronos-2 (joint),-1,18,,,,,,,,,,,,,6.9219069281957575,0.605904089612038
Chronos-2 (joint),-1,19,,,,,,,,,,,,,6.995601125312186,0.6117290972658999
Chronos-2 (joint),-1,20,,,,,,,,,,,,,6.88424283631105,0.6041594070995754
Chronos-2 (joint),-1,21,,,,,,,,,,,,,6.810057815431691,0.6010066318404249
Chronos-2 (joint),-1,22,,,,,,,,,,,,,6.934495360558266,0.6065023590693795
Chronos-2 (joint),-1,23,,,,,,,,,,,,,6.6306648977029,0.5943553574594513
Chronos-2 (joint),-1,24,,,,,,,,,,,,,6.994857453411323,0.6113288810386233
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,6.814435744322258,0.6012344016628633
