model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),1,24,-0.033568632068745316,1.2821715576805517,1.2807340676241559,1.1316952185213809,0.8934313616862852,0.6376438312709272,0.79,0.952,2.84921875,4.598922339916229,3.9952823483123785,5.412063502757204,,
Chronos-2 (joint),1,avg_all,0.017057386744157754,1.228753234954423,1.2286788802156956,1.1080345736053243,0.8844225242495408,0.6249919624630433,0.7990833333333334,0.9576666666666667,2.83535976155599,4.5703037832180655,3.9102235288917084,5.284611875170085,,
Chronos-2 (joint),2,1,-0.009082549669039314,1.0795973080652714,1.0775206061576321,1.0380369001907552,0.8458780266796553,0.5894774888284925,0.798,0.964,2.61977392578125,4.283333657741546,3.5733105766138493,4.846354773914252,,
Chronos-2 (joint),2,2,0.017247512481354997,1.0816379788501884,1.0797721795792823,1.0391208686092692,0.825573266618795,0.5870221374817504,0.812,0.974,2.774521484375,4.49319088935852,3.640746435734212,4.8544842501994925,,
Chronos-2 (joint),2,3,-0.027995819030205826,1.3207157207874445,1.3188580552290399,1.148415454105804,0.9112285613173037,0.6458666906619103,0.782,0.954,2.8416171875,4.600180150985718,4.061730876892288,5.563326136559335,,
Chronos-2 (joint),2,4,0.04271206738532156,1.2541467239729298,1.2534627512253134,1.119581507182623,0.8910120606272416,0.6308858420719999,0.792,0.95,2.85768359375,4.601740694522857,3.9893816151187216,5.3303182364984645,,
Chronos-2 (joint),2,5,0.0076400195364108095,1.1771828612755135,1.1748868654514795,1.083921983101865,0.8683378677594118,0.6138342905936343,0.796,0.968,2.8623359375,4.610183078289032,3.8249043547621007,5.059352114069084,,
Chronos-2 (joint),2,6,0.03985685488888433,1.2197682807146268,1.2189173130348325,1.1040458835731568,0.8876244767731156,0.6248216347266425,0.794,0.968,2.8746875,4.625189920902252,3.8473714523263545,5.174490508685553,,
Chronos-2 (joint),2,7,-0.05873946068686146,1.4431175218671248,1.4436816110651738,1.201533025374323,0.9277855133319934,0.6704517742247796,0.778,0.93,2.8750166015625,4.629716285705566,4.3717321680118815,5.961610168815025,,
Chronos-2 (joint),2,8,0.04998258186915126,1.1917273525976562,1.1918421563827675,1.091715235939651,0.8711674118061875,0.6182140930531199,0.79,0.964,2.86824267578125,4.61170651435852,3.89662341495133,5.121287112751286,,
Chronos-2 (joint),2,9,-0.032349803058710366,1.2207035663659083,1.2193086689911155,1.104223106528348,0.8586800101871548,0.6182859529858952,0.81,0.962,2.8668515625,4.614854952812195,3.9368892108837223,5.359535402555988,,
Chronos-2 (joint),2,10,0.02131161711005743,1.2378831913027217,1.2358616099439612,1.1116931275959032,0.8758759679478881,0.6254860554484839,0.788,0.956,2.856953125,4.607070780754089,3.921807480425061,5.301860608346026,,
Chronos-2 (joint),2,11,-0.0021995206653271327,1.3584639418828715,1.3557518518902634,1.1643675759356507,0.9487118984881054,0.6614119615890962,0.778,0.952,2.8644609375,4.619396939754486,4.058026226574973,5.288929169862191,,
Chronos-2 (joint),2,12,-0.01213719376880255,1.286314751456708,1.2838894334263768,1.1330884490746416,0.9024609919824352,0.6386495526720573,0.798,0.954,2.853203125,4.599934054374695,4.011970865225869,5.417270014708304,,
Chronos-2 (joint),2,13,-0.006125020273553393,1.1632785361444438,1.1609894949455073,1.0774922250046668,0.8701334711055906,0.6109811852770614,0.806,0.968,2.8487265625,4.59102194738388,3.770686483780181,5.182978834810682,,
Chronos-2 (joint),2,14,-0.02691202696578943,1.1736657474084387,1.1720426731090299,1.0826091968522298,0.8716451557957539,0.6145221960842703,0.804,0.978,2.8622265625,4.595738746166229,3.7834211376087308,5.0130764141143285,,
Chronos-2 (joint),2,15,-0.01182697227137818,1.3380915778074618,1.3355552719249564,1.155662265510541,0.9318247889352913,0.6531341209598943,0.788,0.948,2.8500703125,4.589044413566589,4.071953525208493,5.393521382490441,,
Chronos-2 (joint),2,16,-0.04020730352665148,1.3642915992833433,1.3631796433416632,1.1675528439182798,0.9184576987291658,0.6574042861937721,0.778,0.944,2.8493359375,4.594891091823578,4.201838596311847,5.490440986881177,,
Chronos-2 (joint),2,17,-0.017698424834479264,1.2703979066899678,1.2681703451182105,1.126130696286275,0.9014239303461552,0.6387958254096918,0.786,0.964,2.8605234375,4.609293435096741,3.9520437575558245,5.102252190792698,,
Chronos-2 (joint),2,18,0.020479030032999765,1.2043130957968897,1.2023238602763873,1.0965052942308975,0.8704166770565581,0.6194029523683141,0.794,0.962,2.870203125,4.617861795902252,3.869920030110472,5.045651129336274,,
Chronos-2 (joint),2,19,0.12270996886772592,1.2698966425422562,1.2824145857166904,1.1324374533353665,0.9024771953228483,0.6400447858527037,0.79,0.958,2.85378125,4.612510230064392,3.982063120171281,5.368059285986161,,
Chronos-2 (joint),2,20,0.08391874065677551,1.221423852563746,1.2260233598920378,1.1072593914219186,0.8707880136158609,0.6192760393488849,0.824,0.956,2.8574453125,4.603330541610718,3.8752760204495127,5.419838047241809,,
Chronos-2 (joint),2,21,0.051544703260283216,1.1973572488753492,1.1976193908117878,1.094357981106634,0.871105423719467,0.61568906643721,0.8,0.972,2.85825,4.616916482925415,3.851509466673445,5.150582115646792,,
Chronos-2 (joint),2,22,0.06413038800700749,1.194171095882781,1.1958954603569476,1.093570052789005,0.8637614922059612,0.6131173056264824,0.802,0.96,2.8632578125,4.623391097068787,3.8350889421030425,5.187936470974215,,
Chronos-2 (joint),2,23,-0.0020898051757680244,1.1174971086851784,1.1152664817534805,1.0560617793261342,0.8348659330376682,0.5937300665381439,0.828,0.968,2.8641953125,4.628803205013275,3.7104629609203195,5.144173425674027,,
Chronos-2 (joint),2,24,0.013274937628633474,1.273636965362708,1.271265915401027,1.127504286200734,0.8905144915684304,0.6306775094161471,0.806,0.956,2.860609375,4.619033670902252,4.004812068619121,5.643873057643661,,
Chronos-2 (joint),2,avg_all,0.011976855074918307,1.235803357340897,1.2351874827093734,1.1107036076331114,0.883822930206585,0.626299283910435,0.79675,0.9595833333333333,2.84641552734375,4.591597274045149,3.9184821161263597,5.267550076606553,,
Chronos-2 (joint),3,1,0.0246708425983403,0.9312159271266446,0.9299621457469032,0.9643454493836238,0.7757726683551376,0.5456472122367085,0.836,0.972,2.618347915649414,4.278960850715637,3.3567907821090675,4.733530947477856,,
Chronos-2 (joint),3,2,-0.027855625159566143,1.25279301967686,1.251063369490536,1.1185094409483256,0.8918071910719232,0.6300972561790065,0.796,0.954,2.77598828125,4.493502405166626,3.9151147377789615,5.360860500591828,,
Chronos-2 (joint),3,3,-0.0004876721352148574,1.29953375811016,1.2969349284180505,1.1388305090829147,0.9060769611943496,0.6424010141187694,0.792,0.95,2.8413828125,4.598214326381683,4.018815104117598,5.357057378451488,,
Chronos-2 (joint),3,4,0.15254410297533882,1.254715620536403,1.2754758926478824,1.129369688210146,0.8862453127493144,0.6353424720628774,0.792,0.954,2.857359375,4.599965301513672,4.065177647519488,5.426182613721876,,
Chronos-2 (joint),3,5,0.0770054433235571,1.2356058042552798,1.239064430948228,1.1131327103936115,0.879329085800834,0.6274276185138659,0.788,0.962,2.8626640625,4.608596154212952,3.9652563541395596,5.257186629555035,,
Chronos-2 (joint),3,6,-0.025109517923442508,1.2298204000286903,1.22799124711898,1.1081476648529203,0.8989194727811662,0.6275838989050684,0.828,0.958,2.875171875,4.624031715393066,3.813314131589684,5.234854841920246,,
Chronos-2 (joint),3,7,-0.08926521973221646,1.1729683839481266,1.1785907266340714,1.0856291846823534,0.8610748695072357,0.6106456825460074,0.828,0.962,2.87471875,4.6258676495552065,3.877665771185259,5.421871347969136,,
Chronos-2 (joint),3,8,-0.0025161856128744905,1.2489478503423994,1.2464562858317527,1.116448066786697,0.8864140063645201,0.6282204326128915,0.804,0.966,2.867859375,4.609180147647858,3.9057790843919276,5.404815032834278,,
Chronos-2 (joint),3,9,-0.049381511209793366,1.2504530127233373,1.250390640347256,1.1182086747773226,0.8905059710797326,0.6286113472591207,0.81,0.95,2.86549609375,4.611676236152649,3.9866267738633963,5.606480861068538,,
Chronos-2 (joint),3,10,-0.0012891469940847912,1.3145293925008092,1.3119019956157787,1.1453829034937524,0.9266857304922476,0.6513637028224581,0.778,0.968,2.8548203125,4.605322728157043,3.9585704027026396,5.222602804862011,,
Chronos-2 (joint),3,11,0.03235203566757025,1.261609683278828,1.260133118124105,1.1225565099914145,0.8833805269509273,0.6292094749901925,0.8,0.954,2.8624765625,4.6163988904953,3.972480434119695,5.478550739544473,,
Chronos-2 (joint),3,12,0.0309147403116651,1.1434439336989375,1.1421127670000775,1.0686967610131872,0.8698954555344214,0.6079129791387352,0.824,0.964,2.8526796875,4.595398897647858,3.7378944829046623,4.897301176600377,,
Chronos-2 (joint),3,13,-0.012940633352297863,1.2126591290129138,1.2104012707464475,1.100182380674426,0.8660385019884078,0.6195475492903452,0.802,0.948,2.847703125,4.5872641277313235,3.9526075461396584,5.2043475239862245,,
Chronos-2 (joint),3,14,-0.012061753364434843,1.2844601916401155,1.2820367571510618,1.1322706201041612,0.9021677024232977,0.6383105329168042,0.788,0.956,2.8605546875,4.591967259883881,4.003597024110796,5.393078037915128,,
Chronos-2 (joint),3,15,0.009554662419229322,1.185502737229757,1.1832230233292425,1.0877605542256266,0.8560066382624264,0.6107435502312374,0.824,0.956,2.8496640625,4.584580539703369,3.8454968059176156,5.303150974199027,,
Chronos-2 (joint),3,16,0.015452704186282595,1.2312350773299718,1.2290113932419806,1.1086078627007752,0.8779358728860985,0.6241332661648097,0.792,0.962,2.84915625,4.591394992351532,3.8968597009924193,5.455205959595424,,
Chronos-2 (joint),3,17,0.054507040353676754,1.1717163044207068,1.1723438892599838,1.0827483037437573,0.8489786886654224,0.6039151301125075,0.83,0.96,2.859421875,4.608340307235718,3.8347432258234284,5.356177833750219,,
Chronos-2 (joint),3,18,-0.01695784242668486,1.1356200874593143,1.1336364157041634,1.0647236334862504,0.8607402153979402,0.6027502780666828,0.816,0.97,2.869453125,4.615598121166229,3.735336163485674,5.0236734095179285,,
Chronos-2 (joint),3,19,-0.010433071680362777,1.0618442181538998,1.0598293787022801,1.0294801497368855,0.8224980464037474,0.5806144063269921,0.838,0.97,2.852703125,4.611998514652252,3.6526642276239563,5.045550248012903,,
Chronos-2 (joint),3,20,0.05624949915835737,1.2721989181872977,1.2728185265064895,1.1281925928255732,0.8995736710490598,0.6354516016902164,0.808,0.962,2.85715625,4.602275855064392,3.9102871011456917,5.46182135115586,,
Chronos-2 (joint),3,21,0.02184494400144252,1.28407175003142,1.2819808081097832,1.1322459132669824,0.9117483392288134,0.6435475019769211,0.782,0.968,2.858359375,4.615291479587555,3.9622951152964596,5.19815165277248,,
Chronos-2 (joint),3,22,0.021978201412239762,1.1933265148854206,1.1914229031929673,1.0915232032315976,0.867118550957295,0.6150802628455169,0.81,0.97,2.8633203125,4.623861797809601,3.82579798730679,5.287181839192647,,
Chronos-2 (joint),3,23,-0.006295758310619742,1.2249592197981625,1.2225489379312722,1.1056893496508284,0.8991513554714978,0.6296711269520467,0.8,0.968,2.8623203125,4.627990703582764,3.8379888408099454,4.990337952312193,,
Chronos-2 (joint),3,24,0.06279829411746811,1.1361048908104805,1.1377763067729236,1.0666659771329183,0.8507057086210704,0.6000344010947178,0.822,0.97,2.860140625,4.617269995212555,3.7967832070534766,5.278790044746853,,
Chronos-2 (joint),3,avg_all,0.012719940525982305,1.2078889927160807,1.2077961316071757,1.098306171016502,0.8757821059682035,0.6195109457939374,0.8078333333333333,0.9614166666666667,2.8457882595062256,4.589372874875863,3.8678309438386598,5.266615070906418,,
Chronos-2 (joint),4,1,0.048753772484731214,1.08099166714328,1.0812066141404872,1.0398108549830047,0.8280874920129498,0.5891811780790371,0.776,0.952,2.603880432128906,4.25407584810257,3.7109811062977616,4.898220292966192,,
Chronos-2 (joint),4,2,0.059184918428696526,1.1886395918746373,1.1897651672602978,1.0907635707431276,0.8603417029979479,0.6128033871267033,0.796,0.956,2.75935546875,4.463955526828766,3.913087024960765,5.271003674122229,,
Chronos-2 (joint),4,3,0.0356608438098848,1.3134702546542998,1.312115009926224,1.1454758879724287,0.911045973960516,0.6454363881187933,0.78,0.94,2.8246796875,4.566385225772858,4.081837112588472,5.572086990978937,,
Chronos-2 (joint),4,4,0.025098824332651058,1.3977852865808238,1.3956196669905445,1.1813634779315572,0.9567592316024435,0.6708563219845467,0.772,0.952,2.8402880859375,4.569101039886474,4.094497739088878,5.412450746251323,,
Chronos-2 (joint),4,5,0.03352161157065972,1.2645638362517797,1.263158407021571,1.1239032018023487,0.9005728556607523,0.6330826349457129,0.794,0.964,2.843921875,4.578106896877289,3.8946286143881856,5.374874821172398,,
Chronos-2 (joint),4,6,-0.022851447295836422,1.1626258465387382,1.1608227834891736,1.0774148613645411,0.8635428551233651,0.6112916871391617,0.802,0.968,2.85625,4.591346165180206,3.7837127252735137,4.941853343293155,,
Chronos-2 (joint),4,7,-0.013420357939935273,1.146102095043479,1.143989996860626,1.0695746803569286,0.8510179466182111,0.6032536651125959,0.818,0.958,2.8559765625,4.594266084194183,3.786108797372958,5.128712421681184,,
Chronos-2 (joint),4,8,-0.03936477897862707,1.2220608832275959,1.221166347285176,1.1050639561967335,0.8814367255819671,0.6202473538322442,0.816,0.96,2.8485,4.577705533504486,3.8689604487100526,5.375762403649418,,
Chronos-2 (joint),4,9,-0.028737045944402847,1.3470989293582638,1.3452305493091585,1.1598407430803415,0.9204521926065611,0.6549927620925604,0.768,0.956,2.8478125,4.580613731861114,4.109551475405679,5.528610246052731,,
Chronos-2 (joint),4,10,0.010381911343649602,1.2808055100475548,1.2783516831106059,1.1306421551979238,0.8812514742500392,0.6305941383955663,0.804,0.95,2.8369765625,4.57369577217102,4.052071107243984,5.661430339986018,,
Chronos-2 (joint),4,11,0.05066016837079124,1.3360700037497932,1.3359643164016501,1.1558392260178965,0.927181499806766,0.6528557166372517,0.774,0.958,2.844625,4.584279744148255,4.027707327916722,5.229120934449415,,
Chronos-2 (joint),4,12,-0.025930524298907652,1.2767211496819222,1.274840099472975,1.1290881717000558,0.9375806351937932,0.6449106810656787,0.798,0.964,2.8355,4.567047333240509,3.834270378076937,4.980533126373476,,
Chronos-2 (joint),4,13,-0.059815010823642094,1.1431909804148055,1.144482433973809,1.069804857894097,0.8644418416229646,0.6052619509027476,0.824,0.968,2.83153125,4.5597426447868346,3.694898348549259,5.115573192787478,,
Chronos-2 (joint),4,14,-0.05951909987562593,1.128308979246399,1.129594884537911,1.0628240139072465,0.8567528815816119,0.6016051425334166,0.816,0.976,2.8461171875,4.567697726726532,3.6655411909782734,4.999398047211888,,
Chronos-2 (joint),4,15,-0.015845813091573357,1.1903302035941299,1.1882006329794739,1.0900461609397438,0.8536633938195574,0.6099454749086581,0.814,0.958,2.832984375,4.557537569046021,3.89588127102755,5.3577802346511625,,
Chronos-2 (joint),4,16,0.03871742044054384,1.226149073718762,1.225195814216893,1.1068856373704075,0.8685279191827509,0.620792376096683,0.802,0.954,2.834171875,4.565303195953369,3.9190652179556564,5.310377459232239,,
Chronos-2 (joint),4,17,0.024364005584048432,1.2778044522079341,1.2758424480716177,1.1295319597389077,0.8902031635850068,0.6364381409084474,0.802,0.946,2.8438984375,4.58232077407837,4.047304723870105,5.400155420936833,,
Chronos-2 (joint),4,18,0.042448484142964725,1.2384609802156836,1.2377859320612856,1.1125582825458114,0.8949936653097442,0.6285945704919979,0.8,0.972,2.854515625,4.592742652416229,3.894440248425726,5.330937254839921,,
Chronos-2 (joint),4,19,0.05944960298252613,1.2808722234266394,1.2818447342745658,1.132185821442119,0.894257040549915,0.6356743477942427,0.804,0.944,2.8375078125,4.584969217777252,3.9896725663334935,5.590241738190322,,
Chronos-2 (joint),4,20,0.14291882635563086,1.2877857927457552,1.3056360120871344,1.1426443068983165,0.903016422524943,0.6446818094739616,0.772,0.95,2.841046875,4.575482886791229,4.036435195909133,5.287486671470938,,
Chronos-2 (joint),4,21,0.11031156703328457,1.1845849483165645,1.194384420241271,1.0928789595564876,0.8640927350210733,0.6183994416876771,0.788,0.954,2.8423125,4.589348118782043,3.909202922700168,5.041160605630829,,
Chronos-2 (joint),4,22,0.04007039985507713,1.122689997519028,1.1220502544685347,1.0592687357174924,0.847926683650277,0.5972137022227476,0.836,0.958,2.84663671875,4.5972065267562865,3.775925247750404,5.31687573333962,,
Chronos-2 (joint),4,23,0.04666885432787891,1.0924964048370016,1.0924893939916056,1.045222174464169,0.8151628941050079,0.5878536543283347,0.814,0.97,2.846765625,4.599596174240112,3.758424619267389,5.107406278031521,,
Chronos-2 (joint),4,24,0.02794010056605942,1.2748694470354407,1.273100357361011,1.128317489610531,0.9116154333657511,0.6404273200831485,0.794,0.96,2.843828125,4.590984837055206,3.9128437721996603,5.138403598944485,,
Chronos-2 (joint),4,avg_all,0.022111134724188644,1.227686605726263,1.2280349149805667,1.1075395494763425,0.8826635274889133,0.6248497435817467,0.7985,0.9578333333333333,2.8291284408569335,4.560979634424051,3.902377049262114,5.265435649010154,,
Chronos-2 (joint),5,1,-0.11326073022338644,0.8929810056202746,0.9040230366197672,0.9508012603166696,0.7685365552498921,0.5414709928685429,0.81,0.98,2.61025634765625,4.263496127605438,3.3443540709569852,4.487100213471092,,
Chronos-2 (joint),5,2,0.07013510279497615,1.1452910921422053,1.1479194426019816,1.0714100254346988,0.8536769699588004,0.6057994451997797,0.792,0.96,2.7578046875,4.4625971250534056,3.7844925246760988,5.116294246114876,,
Chronos-2 (joint),5,3,-0.022958877701585993,1.2874018260110862,1.2853541324243787,1.1337345952313436,0.8983850490074905,0.6365939864264817,0.8,0.948,2.823234375,4.566442845344543,3.9554771950374414,5.493044485607668,,
Chronos-2 (joint),5,4,0.05212175010927066,1.2747905275246014,1.2749576233040063,1.1291402141913138,0.9044407281381714,0.6344748197764245,0.802,0.96,2.837828125,4.5687231097221375,3.923122512245119,5.401622059275406,,
Chronos-2 (joint),5,5,0.01797747718506499,1.3646476126127334,1.362241507073446,1.1671510215363932,0.9216826631948161,0.6556022894475787,0.77,0.956,2.841734375,4.575387173175812,4.126377808122966,5.441133008513686,,
Chronos-2 (joint),5,6,-0.037828843263392725,1.1984523197239954,1.197486436467195,1.094297234058094,0.8734970334366572,0.6164376813846167,0.8,0.97,2.85496875,4.590234837532043,3.8226535554206382,5.183257585731522,,
Chronos-2 (joint),5,7,-0.0516296577993989,1.2568323148907365,1.2569842718254371,1.1211530991909344,0.8928920582936163,0.6351050306192854,0.79,0.958,2.854296875,4.593964329719544,3.936237366732254,5.159219793386661,,
Chronos-2 (joint),5,8,-0.027883137916597706,1.230663370793617,1.2289795134321073,1.1085934842998615,0.8878453397312549,0.6271797817133342,0.808,0.958,2.8485625,4.577196743011474,3.8994667688886757,5.089425043896477,,
Chronos-2 (joint),5,9,-0.0059061967723466145,1.2199706884747523,1.217565630258118,1.103433564043671,0.8576358401517413,0.6195693135943494,0.794,0.95,2.847328125,4.581218224048614,4.002783598347999,5.193452156982882,,
Chronos-2 (joint),5,10,0.04294960362067294,1.2341804417062,1.233556749273961,1.1106559995218865,0.8815685620849687,0.6244633812381116,0.822,0.95,2.8359921875,4.573217251300812,3.9202942642186547,5.454291975680114,,
Chronos-2 (joint),5,11,0.0067357152993982655,1.2306093636273148,1.2281935147606542,1.1082389249438291,0.8787254076224662,0.6239436962844745,0.804,0.96,2.8468046875,4.588945759296418,3.9344380793407057,5.326328545771895,,
Chronos-2 (joint),5,12,-0.03387658453605226,1.241240602281673,1.2399057440569379,1.1135105495939128,0.8847538671031062,0.6269024552586182,0.812,0.958,2.834890625,4.566209442615509,3.900081349469664,5.3451376599707965,,
Chronos-2 (joint),5,13,-0.02777758500774801,1.191188769188591,1.1895779858790776,1.0906777644561558,0.876388855182146,0.616973325904581,0.804,0.96,2.8305,4.556100064277649,3.8703003544831582,5.1492402783345215,,
Chronos-2 (joint),5,14,0.04734111735623031,1.188818530970961,1.1886820753015555,1.0902669743239752,0.8918631175625426,0.6214399248544876,0.808,0.962,2.841546875,4.560824676513672,3.789737940769351,4.998279672895688,,
Chronos-2 (joint),5,15,0.010706674181197673,1.1489883216077617,1.1468049778365703,1.070889806579823,0.8451569574528226,0.6040629575554756,0.802,0.97,2.83115625,4.552457489013672,3.7921507326471,4.966175467844157,,
Chronos-2 (joint),5,16,0.02884820763325027,1.2893224418690032,1.2875760160689145,1.1347140679787637,0.9184092020555794,0.642519766438129,0.792,0.96,2.8304921875,4.561684053897857,3.8982663319785456,5.226387472347387,,
Chronos-2 (joint),5,17,0.004619545233490853,1.2482159932302186,1.2457409014419227,1.1161276367163044,0.8869033914020017,0.6272116971565106,0.808,0.958,2.8435625,4.581596161842346,3.868189009290662,5.399199890168731,,
Chronos-2 (joint),5,18,0.007439861834325553,1.3126005358877721,1.3100306863601086,1.1445657195461119,0.9232440926467277,0.6486540530040548,0.782,0.958,2.8547109375,4.591719212532044,4.031949214731201,5.178378120721911,,
Chronos-2 (joint),5,19,-0.0896490472096636,1.2331449378771606,1.238715599667007,1.1129760103735422,0.8782626407659545,0.625284262647343,0.798,0.964,2.8390546875,4.586846169471741,3.9421729305992663,5.282240202829671,,
Chronos-2 (joint),5,20,-0.056878667366196387,1.1203400339341039,1.12133453666759,1.0589308460270623,0.8554161761317032,0.5999598832220345,0.818,0.968,2.8427890625,4.577680145263672,3.7052821574574133,4.82450867238424,,
Chronos-2 (joint),5,21,0.07550466468662925,1.1016331883725656,1.1051308763852614,1.0512520517864692,0.8381863658209497,0.5933817640066944,0.814,0.968,2.8421640625,4.589389136314392,3.723784812411186,4.996310882011703,,
Chronos-2 (joint),5,22,-0.0386663552315097,1.2390536363168003,1.2380706160710562,1.1126862163570896,0.8885434283499403,0.6266998480388658,0.81,0.968,2.8477734375,4.597182108402253,3.8809387451031445,5.427021665999417,,
Chronos-2 (joint),5,23,-0.037399208454722596,1.2591681819469907,1.258048546376135,1.1216276326732215,0.8987053996315505,0.636012088893316,0.788,0.952,2.848,4.601789528846741,3.9463876456444122,5.149215827290284,,
Chronos-2 (joint),5,24,-0.018089853980966658,1.4520052321630001,1.4494284645157265,1.2039221172965162,0.9442044438969984,0.676110819208992,0.77,0.942,2.84403125,4.591814911365509,4.308707996926562,5.778678657398331,,
Chronos-2 (joint),5,avg_all,-0.008226042730377529,1.2233975403655883,1.2231795368612046,1.1050315340199017,0.8812051727029958,0.6235772193642534,0.7999166666666667,0.9599166666666666,2.828728454589844,4.560696526090304,3.887818623562467,5.211080982692881,,
Chronos-2 (joint),6,1,0.049239201208005276,1.1624797699393754,1.1625793093351002,1.0782297108386043,0.8629993995918893,0.6089525854203086,0.77,0.944,2.603458923339844,4.254480748176575,3.835879315482297,5.234113438752036,,
Chronos-2 (joint),6,2,0.045732617634063014,1.2944133711738326,1.293916016747149,1.1375042930675687,0.896424993918512,0.6384010459700645,0.784,0.942,2.7517265625,4.455462367534637,4.03431756313121,5.537164101073991,,
Chronos-2 (joint),6,3,0.0816533297903831,1.2450295153455164,1.2492067225806835,1.1176791679997813,0.8810125053295846,0.6284723307923799,0.786,0.952,2.81659765625,4.558403779029846,3.951846207606876,5.466996687769414,,
Chronos-2 (joint),6,4,0.036644931862742605,1.1696664967278056,1.1686700147655742,1.0810504219348764,0.8589890284272782,0.6082752926675258,0.814,0.962,2.8298046875,4.55787838602066,3.860901869520687,5.304081370266682,,
Chronos-2 (joint),6,5,0.022507345819204834,1.305069295465074,1.3029657374899695,1.1414752461135411,0.9128407403124988,0.64636459437907,0.788,0.94,2.83328125,4.5644115858078,4.0389163168982645,5.436154500727337,,
Chronos-2 (joint),6,6,-0.05246354172647821,1.2756548505643552,1.2758559640737133,1.1295379427330954,0.8977186674753451,0.6382560370849143,0.778,0.958,2.84610546875,4.578368623256683,3.9655394741859973,5.117581753539929,,
Chronos-2 (joint),6,7,0.0257768457393773,1.2789311916291444,1.277037775022157,1.1300609607548422,0.8916005467284335,0.6332453423110271,0.818,0.948,2.8460234375,4.58219479227066,3.961031740399873,5.468646528182417,,
Chronos-2 (joint),6,8,0.07607849829413102,1.2632195298580253,1.2664810287009973,1.1253803928898873,0.9037591365579475,0.636083995316719,0.798,0.96,2.839416015625,4.567894007205963,3.934185442772662,5.3849757351589975,,
Chronos-2 (joint),6,9,0.0395780831886172,1.1747004532160628,1.173917476978516,1.083474723737714,0.880238800938874,0.616348922741836,0.802,0.968,2.838845703125,4.569378378868103,3.754499792877219,5.012186011865858,,
Chronos-2 (joint),6,10,0.08377844170809781,1.1433263400194447,1.1480585146344426,1.071474924874326,0.843982274660882,0.6029599194260292,0.822,0.954,2.8293984375,4.563162564277649,3.826351878616926,5.291324827826071,,
Chronos-2 (joint),6,11,-0.025559597649827032,1.2553493490995193,1.2534919434333416,1.1195945442138155,0.8899127537072173,0.633669755484406,0.782,0.96,2.8389296875,4.576215292930603,3.9595037953117393,5.314679248240666,,
Chronos-2 (joint),6,12,-0.028070593474328432,1.2588507567170926,1.2571210134216602,1.1212140801031978,0.9041731594816947,0.6373840284950558,0.784,0.958,2.8255078125,4.5551049451828005,3.919696463700789,5.257873859060941,,
Chronos-2 (joint),6,13,-0.008932524628515131,1.298883435129177,1.2963654582551563,1.138580457523822,0.9228681869011611,0.646047766464749,0.778,0.952,2.82337890625,4.546774861812591,3.972268561668855,5.201671996889545,,
Chronos-2 (joint),6,14,-0.02714361315612578,1.2688851520181341,1.267084157449267,1.1256483276091458,0.9126633513458691,0.6397983868200408,0.77,0.958,2.83584375,4.553055142879486,3.945322921048275,5.124660828808138,,
Chronos-2 (joint),6,15,0.02706526736774054,1.2621143877844638,1.260322687706581,1.1226409433592652,0.9063587874100084,0.6377812402933762,0.774,0.966,2.82265625,4.544137172698974,3.9267274384410062,5.062157770743447,,
Chronos-2 (joint),6,16,-0.04898521379440185,1.276397835977169,1.2762445914756975,1.129709959005274,0.8894635710836095,0.6361778576476613,0.782,0.954,2.8250625,4.55297897529602,4.002814154461975,5.283453618562586,,
Chronos-2 (joint),6,17,0.09112765416704927,1.2687787022266717,1.2745453941762086,1.1289576582743077,0.9052312586149873,0.6376514150982066,0.784,0.96,2.8360078125,4.5730317106246945,3.9643975633154453,5.298925785795161,,
Chronos-2 (joint),6,18,0.04474995413121528,1.2508778607782112,1.2503786634513987,1.118203319370587,0.8982668780476959,0.6308875912539516,0.802,0.954,2.84796875,4.583357886791229,3.9036968504950367,5.34117719365041,,
Chronos-2 (joint),6,19,0.019624546358018073,1.2568391898921378,1.2547106343321124,1.1201386674568967,0.9018287020950865,0.6356246514000439,0.782,0.954,2.8321171875,4.578459452152252,3.899118515144916,5.187290536361255,,
Chronos-2 (joint),6,20,0.016354787115147314,1.260899845222282,1.2586455245934203,1.1218937225037942,0.895374706198526,0.6351664042054236,0.778,0.962,2.835421875,4.567457495212555,3.9545609250715,5.037240544763634,,
Chronos-2 (joint),6,21,0.05526912504515883,1.1813134337396682,1.182005483055447,1.0872007556359804,0.8535576085448728,0.609748077337741,0.802,0.96,2.8349375,4.581556125164032,3.8871670938199703,5.236386671832477,,
Chronos-2 (joint),6,22,0.09763128810026167,1.288684067984654,1.295638568264799,1.1382612038828341,0.9239642179704853,0.6461985295700199,0.782,0.962,2.84191015625,4.589885230541229,3.9862863426944504,5.134729305613661,,
Chronos-2 (joint),6,23,0.07037946220697423,1.22516285057884,1.227665793578223,1.1080008093761589,0.8796181644905269,0.6244501326240965,0.802,0.96,2.8418671875,4.592739726066589,3.9768527631163257,5.2309971431530915,,
Chronos-2 (joint),6,24,0.0849828471042757,1.327653144355942,1.3322199223691782,1.154218316597505,0.9083500474525273,0.6477288639414439,0.774,0.944,2.83848046875,4.584243629932404,4.091051746738433,5.61123597055175,,
